open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1547596800,1547683199,0.56040000,0.56040000,0.46860000,0.49450000,20885.79000000
1547683200,1547769599,0.48760000,0.49490000,0.46230000,0.47800000,21940.66000000
1547769600,1547855999,0.46980000,0.50780000,0.46360000,0.49970000,18382.08000000
1547856000,1547942399,0.49560000,0.49570000,0.46710000,0.48800000,13268.71000000
1547942400,1548028799,0.48800000,0.49490000,0.44930000,0.49300000,19281.94000000
1548028800,1548115199,0.47460000,0.51900000,0.46600000,0.50030000,25541.20000000
1548115200,1548201599,0.49890000,0.56910000,0.49870000,0.53410000,30822.40000000
1548201600,1548287999,0.53560000,0.54330000,0.49690000,0.50450000,41885.89000000
1548288000,1548374399,0.50550000,0.50550000,0.47290000,0.50170000,38280.21000000
1548374400,1548460799,0.50650000,0.51000000,0.47100000,0.47400000,49100.96000000
1548460800,1548547199,0.48000000,0.48640000,0.46020000,0.47280000,5236.65000000
1548547200,1548633599,0.45870000,0.46220000,0.38630000,0.42720000,112502.60000000
1548633600,1548719999,0.41720000,0.41890000,0.35350000,0.40560000,39235.08000000
1548720000,1548806399,0.41880000,0.45720000,0.40910000,0.43310000,17497.01000000
1548806400,1548892799,0.43310000,0.43310000,0.41470000,0.42230000,3076.46000000
1548892800,1548979199,0.42300000,0.42520000,0.38190000,0.38580000,12005.47000000
1548979200,1549065599,0.37960000,0.42490000,0.37860000,0.41770000,6032.69000000
1549065600,1549151999,0.42130000,0.42500000,0.39710000,0.41100000,28623.24000000
1549152000,1549238399,0.41180000,0.41180000,0.38250000,0.39200000,9075.98000000
1549238400,1549324799,0.38990000,0.40670000,0.38020000,0.38760000,19553.65000000
1549324800,1549411199,0.39100000,0.42500000,0.38510000,0.42100000,12084.35000000
1549411200,1549497599,0.41010000,0.41010000,0.38930000,0.40030000,14539.25000000
1549497600,1549583999,0.40110000,0.40110000,0.39780000,0.40110000,387.88000000
1549584000,1549670399,0.40220000,0.44900000,0.39790000,0.42390000,39021.77000000
1549670400,1549756799,0.43770000,0.48550000,0.42900000,0.46190000,25661.48000000
1549756800,1549843199,0.46390000,0.47190000,0.43000000,0.44480000,15979.55000000
1549843200,1549929599,0.43500000,0.44590000,0.41320000,0.42600000,16744.42000000
1549929600,1550015999,0.42180000,0.44330000,0.41460000,0.41680000,14675.34000000
1550016000,1550102399,0.42340000,0.43670000,0.41470000,0.43670000,28282.36000000
1550102400,1550188799,0.43670000,0.44290000,0.41830000,0.41830000,60051.10000000
1550188800,1550275199,0.41850000,0.43470000,0.41840000,0.43470000,12029.71000000
1550275200,1550361599,0.43850000,0.44300000,0.42830000,0.43050000,15824.33000000
1550361600,1550447999,0.42760000,0.47000000,0.42730000,0.45960000,26926.28000000
1550448000,1550534399,0.46210000,0.48170000,0.45430000,0.46730000,51769.03000000
1550534400,1550620799,0.47090000,0.47410000,0.45570000,0.46500000,10718.39000000
1550620800,1550707199,0.45680000,0.47150000,0.44200000,0.46530000,39935.30000000
1550707200,1550793599,0.45670000,0.46770000,0.43500000,0.43500000,9640.10000000
1550793600,1550879999,0.44240000,0.45080000,0.43620000,0.44910000,10382.49000000
1550880000,1550966399,0.44350000,0.46250000,0.44320000,0.45940000,9091.06000000
1550966400,1551052799,0.45560000,0.46150000,0.39710000,0.40720000,58811.76000000
1551052800,1551139199,0.40590000,0.47980000,0.40590000,0.46920000,30322.04000000
1551139200,1551225599,0.46420000,0.47150000,0.43010000,0.43010000,9632.42000000
1551225600,1551311999,0.42770000,0.43920000,0.41200000,0.42000000,23997.82000000
1551312000,1551398399,0.42430000,0.44030000,0.41250000,0.42100000,8498.51000000
1551398400,1551484799,0.42240000,0.43600000,0.42010000,0.43600000,5443.44000000
1551484800,1551571199,0.42720000,0.43060000,0.42010000,0.42400000,3015.41000000
1551571200,1551657599,0.42400000,0.42620000,0.41580000,0.41580000,6567.68000000
1551657600,1551743999,0.41970000,0.42200000,0.39560000,0.40070000,11870.22000000
1551744000,1551830399,0.40330000,0.42760000,0.40330000,0.42480000,50773.44000000
1551830400,1551916799,0.42490000,0.43840000,0.41690000,0.42750000,29961.66000000
1551916800,1552003199,0.42950000,0.47350000,0.42950000,0.44320000,6015.17000000
1552003200,1552089599,0.45300000,0.51020000,0.45300000,0.45950000,14085.48000000
1552089600,1552175999,0.45520000,0.46970000,0.45520000,0.46970000,4743.94000000
1552176000,1552262399,0.48390000,0.54600000,0.46460000,0.50030000,13189.10000000
1552262400,1552348799,0.49590000,0.50540000,0.45630000,0.45760000,22706.65000000
1552348800,1552435199,0.46420000,0.50100000,0.45200000,0.48860000,42632.66000000
1552435200,1552521599,0.48330000,0.48330000,0.46540000,0.48160000,39881.18000000
1552521600,1552607999,0.48050000,0.49210000,0.47310000,0.48580000,54196.48000000
1552608000,1552694399,0.48780000,0.48780000,0.48010000,0.48030000,23088.74000000
1552694400,1552780799,0.48330000,0.49300000,0.46810000,0.47500000,105770.25000000
1552780800,1552867199,0.47430000,0.48990000,0.46900000,0.48020000,80659.79000000
1552867200,1552953599,0.48020000,0.48020000,0.46390000,0.47430000,24399.89000000
1552953600,1553039999,0.46830000,0.47600000,0.46400000,0.47600000,1881.52000000
1553040000,1553126399,0.47520000,0.48670000,0.47510000,0.48090000,5511.34000000
1553126400,1553212799,0.47710000,0.47890000,0.43920000,0.45420000,44456.69000000
1553212800,1553299199,0.45660000,0.46120000,0.43350000,0.46020000,23958.85000000
1553299200,1553385599,0.46020000,0.46060000,0.45070000,0.45070000,10103.73000000
1553385600,1553471999,0.45300000,0.45590000,0.44670000,0.45590000,8541.10000000
1553472000,1553558399,0.44860000,0.49000000,0.44200000,0.47350000,11677.53000000
1553558400,1553644799,0.46970000,0.47110000,0.44650000,0.45610000,8380.84000000
1553644800,1553731199,0.46470000,0.49300000,0.46470000,0.48900000,10918.45000000
1553731200,1553817599,0.49480000,0.50880000,0.47940000,0.50510000,2489.27000000
1553817600,1553903999,0.47950000,0.51810000,0.47950000,0.50020000,3427.89000000
1553904000,1553990399,0.50020000,0.50020000,0.48560000,0.48680000,6587.18000000
1553990400,1554076799,0.48860000,0.53570000,0.48860000,0.51060000,15730.91000000
1554076800,1554163199,0.50140000,0.56000000,0.46610000,0.55660000,24473.45000000
1554163200,1554249599,0.54480000,0.60780000,0.53660000,0.58300000,66802.94000000
1554249600,1554335999,0.59660000,0.61330000,0.53920000,0.58480000,185959.53000000
1554336000,1554422399,0.56400000,0.58460000,0.52320000,0.53780000,123084.08000000
1554422400,1554508799,0.54310000,0.58450000,0.54310000,0.57770000,16029.04000000
1554508800,1554595199,0.57320000,0.59230000,0.54710000,0.56920000,25037.51000000
1554595200,1554681599,0.57810000,0.59080000,0.56810000,0.57930000,20811.18000000
1554681600,1554767999,0.57720000,0.59180000,0.54540000,0.56690000,40071.13000000
1554768000,1554854399,0.56680000,0.56680000,0.52810000,0.53930000,34586.87000000
1554854400,1554940799,0.53960000,0.54190000,0.51500000,0.52010000,43542.88000000
1554940800,1555027199,0.51080000,0.51800000,0.46020000,0.48530000,9665.35000000
1555027200,1555113599,0.48340000,0.51240000,0.46200000,0.49650000,21601.20000000
1555113600,1555199999,0.50010000,0.54530000,0.50010000,0.53650000,12178.02000000
1555200000,1555286399,0.54610000,0.54710000,0.51250000,0.52780000,6180.76000000
1555286400,1555372799,0.53190000,0.53190000,0.48230000,0.49050000,12778.99000000
1555372800,1555459199,0.49070000,0.51120000,0.49070000,0.51120000,2979.06000000
1555459200,1555545599,0.50600000,0.50600000,0.49340000,0.49910000,8978.60000000
1555545600,1555631999,0.50510000,0.52670000,0.50510000,0.52670000,5965.15000000
1555632000,1555718399,0.52010000,0.53820000,0.52010000,0.52940000,1902.39000000
1555718400,1555804799,0.52940000,0.52940000,0.51680000,0.52170000,30955.02000000
1555804800,1555891199,0.51570000,0.51990000,0.48660000,0.49310000,5637.92000000
1555891200,1555977599,0.48790000,0.51730000,0.48400000,0.49810000,37554.68000000
1555977600,1556063999,0.49720000,0.50270000,0.48150000,0.48270000,22639.50000000
1556064000,1556150399,0.47750000,0.48030000,0.44720000,0.47990000,16037.00000000
1556150400,1556236799,0.48860000,0.50490000,0.42910000,0.43510000,57019.35000000
1556236800,1556323199,0.43380000,0.50380000,0.41220000,0.42780000,46526.78000000
1556323200,1556409599,0.42630000,0.44960000,0.42630000,0.43370000,38662.05000000
1556409600,1556495999,0.43490000,0.44280000,0.43100000,0.43100000,14759.07000000
1556496000,1556582399,0.43730000,0.43890000,0.41850000,0.41890000,28891.04000000
1556582400,1556668799,0.42590000,0.47180000,0.42580000,0.47180000,31959.71000000
1556668800,1556755199,0.46990000,0.48700000,0.45750000,0.47050000,33123.10000000
1556755200,1556841599,0.46390000,0.46820000,0.45410000,0.45500000,8504.55000000
1556841600,1556927999,0.45420000,0.51330000,0.45410000,0.50310000,316814.04000000
1556928000,1557014399,0.50310000,0.50350000,0.47320000,0.49330000,36731.31000000
1557014400,1557100799,0.49470000,0.51690000,0.49100000,0.50480000,24274.15000000
1557100800,1557187199,0.50160000,0.57570000,0.49080000,0.56910000,63174.54000000
1557187200,1557273599,0.57200000,9999.00000000,0.53180000,0.53180000,217309.15000000
1557273600,1557359999,0.53150000,0.61020000,0.51480000,0.59190000,62483.01000000
1557360000,1557446399,0.59870000,0.69690000,0.59390000,0.62780000,75704.40000000
1557446400,1557532799,0.63900000,0.71220000,0.63900000,0.66500000,201791.30000000
1557532800,1557619199,0.67550000,0.79990000,0.62010000,0.67170000,305790.77000000
